xval,yval,time,platxval,platyval,orgxval,orgyval
-500.0,-1883.6365467309952,1593.49,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1593.693,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1593.789,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1594.292,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1594.59,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1594.89,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1595.191,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1595.493,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1596.491,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1596.79,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1597.092,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1597.392,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1598.193,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1599.293,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1599.693,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1599.993,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1600.293,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1600.893,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1601.589,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1601.892,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1602.493,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1602.793,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1603.189,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1603.992,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1604.293,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1605.093,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1605.793,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1606.093,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1606.393,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1606.993,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1607.293,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1607.593,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1607.89,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1608.189,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1608.489,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1608.793,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1609.192,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1609.493,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1610.393,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1610.993,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1611.589,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1611.889,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1612.193,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1612.493,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1612.79,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1613.292,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1613.793,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1614.09,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1614.79,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1615.093,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1615.492,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1615.893,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1616.391,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1616.89,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1617.291,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1619.091,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1620.089,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1620.689,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1621.59,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1621.993,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1622.389,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1623.39,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1623.79,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1624.393,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1625.391,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1626.89,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1627.192,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1627.593,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1883.6365467309952,1628.188,0,-1483.6365467309952,-500.0,-400.0
-500.0,-1888.0574530363083,1628.79,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1629.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1629.391,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1629.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1629.992,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1630.99,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1631.593,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1631.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1632.69,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1633.292,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1634.393,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1634.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1634.793,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1634.889,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1636.089,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1636.791,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1637.488,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1637.79,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1638.092,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1640.09,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1640.392,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1641.389,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1642.793,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1643.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1643.392,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1643.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1643.991,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1644.591,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1644.893,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1645.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1646.29,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1647.29,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1647.589,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1647.993,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1648.291,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1649.089,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1649.493,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1650.491,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1650.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1651.293,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1651.589,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1652.094,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1653.292,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1653.589,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1654.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1654.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1654.692,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1655.191,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1655.493,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1655.792,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1656.29,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1656.691,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1657.392,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1657.791,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1658.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1658.691,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1659.79,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1660.888,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1661.491,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1661.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1662.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1662.39,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1662.988,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1663.29,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1663.59,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1664.394,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1664.693,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1664.991,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1665.292,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1665.89,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1666.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1667.093,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1667.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1667.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1668.391,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1668.693,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1668.992,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1669.591,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1670.289,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1670.588,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1671.092,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1671.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1671.79,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1672.09,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1672.691,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1672.991,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1673.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1673.993,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1676.089,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1676.392,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1677.791,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1678.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1678.793,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1679.491,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1680.291,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1680.59,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1680.893,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1681.089,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1682.088,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1682.389,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1682.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1682.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1683.291,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1683.59,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1683.89,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1685.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1686.194,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1686.289,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1686.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1686.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1687.589,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1688.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1688.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1688.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1689.392,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1690.089,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1690.391,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1690.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1691.892,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1692.392,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1692.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1692.889,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1693.49,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1694.092,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1694.39,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1694.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1695.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1695.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1695.79,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1696.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1696.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1697.59,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1697.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1697.991,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1698.389,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1699.09,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1699.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1700.29,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1700.59,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1700.891,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1701.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1701.593,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1701.988,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1702.388,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1702.691,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1703.089,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1703.391,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1703.69,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1703.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1705.39,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1706.089,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1706.491,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1706.792,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1707.092,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1707.49,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1709.09,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1709.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1709.792,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1710.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1710.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1710.889,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1711.192,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1711.493,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1711.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1712.293,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1712.388,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1712.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1713.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1713.391,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1713.691,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1713.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1714.791,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1715.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1715.389,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1715.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1716.09,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1716.389,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1716.59,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1717.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1717.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1717.692,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1718.292,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1718.389,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1718.69,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1719.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1719.891,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1720.29,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1720.69,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1720.992,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1721.389,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1721.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1723.49,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1723.692,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1724.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1725.091,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1725.489,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1726.19,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1726.49,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1727.092,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1727.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1727.291,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1727.689,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1727.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1728.592,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1728.89,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1729.19,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1729.589,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1729.99,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1730.391,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1730.789,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1731.691,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1731.989,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1732.292,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1732.593,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1732.89,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1732.993,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1733.289,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1733.791,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1734.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1734.491,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1734.791,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1735.289,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1735.588,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1735.89,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1736.189,0,-1488.0574530363083,-500.0,-400.0
-500.0,-1888.0574530363083,1736.49,0,-1488.0574530363083,-500.0,-400.0
